date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,1064.0,1064 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,293.0,293 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,377.0,377 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,383.0,383 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,381.0,381 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,377.0,377 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,scene,,,zct01,,,,1,359.0,359 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,874.0,874 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1251.0,1251 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,798.0,798 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,884.0,884 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,773.0,773 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,885.0,885 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,783.0,783 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,540.0,540 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,783.0,783 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1078.0,1078 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1556.0,1556 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1086.0,1086 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,902.0,902 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1576.0,1576 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1086.0,1086 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1586.0,1586 bytes,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_chip_lay01,,,1,755367.0,738 kB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_krypt_green01,,,1,594608.0,581 kB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_merton_lay01,,,1,1134567.0,1108 kB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_tool_battery01,,,2,1177613.0,1150 kB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_whiskers_lay01,,,2,1935165.0,1890 kB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,054am,054am_010,,,1,80046154.0,76 MB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,054am,054am_020,,,1,79572431.0,76 MB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,054am,054am_030,,,1,67974270.0,65 MB,,
2020-03-04,2020-03-02,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,054am,054am_040,,,1,71136165.0,68 MB,,
