date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,1208.0,1208 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,1560.0,1560 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,2606.0,2606 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,326.0,326 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,344.0,344 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,906.0,906 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,348.0,348 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,1480.0,1480 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,1746.0,1746 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,2436.0,2436 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,340.0,340 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,336.0,336 bytes,,
2019-08-29,2019-08-26,2019-08-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zar01,zar01_superman_motion01,,,2,882.0,882 bytes,,
