date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-11-29,2020-11-23,2020-11-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,zcf01,zcf01_alfredoa13,,,1,5349069836.0,5101 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,zcf01,zcf01_alfredoa13,,,1,5349068893.0,5101 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,030sl,030sl_320,,,1,67357154.0,64 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,053th,053th_340,,,1,83673080.0,80 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,081ok,081ok_130,,,1,74316871.0,71 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,081ok,081ok_440,,,1,76706178.0,73 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,091ls,091ls_100,,,1,69253367.0,66 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,091ls,091ls_130,,,1,59290126.0,57 MB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,030sl,030sl_320,,,1,2891464.0,2824 kB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,030sl,030sl_320,,,1,2892030.0,2824 kB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,081ok,081ok_440,,,1,3431190.0,3351 kB,,
2020-11-29,2020-11-23,2020-11-01,2020,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
