date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_080,,,2,1845479867.0,1760 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_210,,,1,170407211.0,163 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_060,,,1,528135092.0,504 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_070,,,1,350043584.0,334 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_073,,,1,583665508.0,557 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_090,,,1,683469316.0,652 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_110,,,1,627872564.0,599 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_010,,,2,5290743154.0,5046 MB,yes,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_080,,,2,31757723280.0,30 GB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_087,,,1,1546019225.0,1474 MB,yes,yes
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_087,,,1,1571147611.0,1498 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_210,,,1,2113512105.0,2016 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_060,,,1,7549494611.0,7200 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_070,,,1,5015531228.0,4783 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_073,,,1,2745791943.0,2619 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_085,,,1,3424827936.0,3266 MB,yes,yes
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_090,,,1,3203126878.0,3055 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_110,,,2,15546409788.0,14 GB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,335ak,335ak_010,,,2,22837585703.0,21 GB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,2,2510.0,2510 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_080,,,2,4515480.0,4410 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_087,,,2,2508.0,2508 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_087,,,2,6640754.0,6485 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_087,,,2,3219900310.0,3071 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,1,1254.0,1254 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,3,17085918.0,16 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,1,3336954957.0,3182 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,1,345131170.0,329 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_060,,,1,1256.0,1256 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_060,,,2,8462938.0,8265 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_060,,,1,626313523.0,597 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_070,,,1,1256.0,1256 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_070,,,1,3507439.0,3425 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_073,,,1,911.0,911 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_073,,,1,3936926.0,3845 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_085,,,1,1254.0,1254 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_085,,,1,3551280.0,3468 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_085,,,1,3721898120.0,3549 MB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_090,,,1,909.0,909 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_090,,,1,3891026.0,3800 kB,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_110,,,2,2508.0,2508 bytes,,
2021-09-21,2021-09-20,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_110,,,2,9650785.0,9425 kB,,
