date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1225.0,1225 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,920.0,920 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,608.0,608 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,596.0,596 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,413.0,413 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,419.0,419 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1225.0,1225 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,915.0,915 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,455.0,455 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,6721.0,6721 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,325.0,325 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,325.0,325 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,930.0,930 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,455.0,455 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,455.0,455 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,680.0,680 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,450.0,450 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,533.0,533 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,647.0,647 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,386.0,386 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,647.0,647 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,440.0,440 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_lulu_fur01,,,1,618.0,618 bytes,,
2020-05-20,2020-05-18,2020-05-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zrt010,zrt010_lulu_adlt01,,,1,1120.0,1120 bytes,,
