date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,global,,,,,,,1,81040724.0,77 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,anim,,356np,356np_280,,,1,2259255155.0,2155 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,animbase,,356np,356np_280,,,1,2259152603.0,2154 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,animfinal,,356np,356np_280,,,1,2268640723.0,2164 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_430,,,1,324434564.0,309 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_470,,,1,295777241.0,282 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_499,,,1,804201027.0,767 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_505,,,1,748938305.0,714 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_360,,,1,756161975.0,721 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,460ar,460ar_360,,,1,753454838.0,719 MB,yes,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_470,,,1,19292093.0,18 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_505,,,1,14534048.0,14 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,460ar,460ar_360,,,1,48397742.0,46 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,057sd,057sd_067,,,1,383587715.0,366 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_078,,,1,621151706.0,592 MB,yes,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,356np,356np_280,,,1,2312212532.0,2205 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,356np,356np_280,,,1,2313363514.0,2206 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_040,,,1,688704168.0,657 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,373sf,373sf_040,,,1,827403152.0,789 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,377kf,377kf_030,,,1,889110305.0,848 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,446cs,446cs_380,,,1,215759705.0,206 MB,yes,yes
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,057sd,057sd_067,,,1,24113799.0,23 MB,,
2021-07-23,2021-07-19,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_078,,,1,45908891.0,44 MB,,
