date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,170td,170td_215,,,1,707296386.0,675 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,253ds,253ds_066,,,1,226879470.0,216 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,475sp,475sp_030,,,1,2391833796.0,2281 MB,yes,yes
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,475sp,475sp_070,,,1,478034431.0,456 MB,yes,yes
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,170td,170td_215,,,1,704462213.0,672 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,253ds,253ds_066,,,1,226066505.0,216 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,448bb,448bb_260,,,1,10036198695.0,9571 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,475sp,475sp_070,,,1,473761940.0,452 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,2728.0,2728 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,309.0,309 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,858.0,858 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,261171434.0,249 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,261171435.0,249 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,411.0,411 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,862.0,862 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,124340211.0,119 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,170td,170td_215,,,1,672.0,672 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,3302.0,3302 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,309.0,309 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,868.0,868 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,12952533.0,12 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,12952536.0,12 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,858.0,858 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,273393356.0,261 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,273393357.0,261 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,873.0,873 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,298643.0,292 kB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,862.0,862 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,253ds,253ds_066,,,1,67103232.0,64 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,9416.0,9416 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,1408.0,1408 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,397.0,397 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,1416142.0,1383 kB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,395.0,395 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,39874471.0,38 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,411226.0,402 kB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,852.0,852 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,284429685.0,271 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,284429699.0,271 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,868.0,868 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,45931651.0,44 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,45931657.0,44 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,858.0,858 bytes,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,189725488.0,181 MB,,
2021-10-24,2021-10-18,2021-10-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,475sp,475sp_070,,,1,189725489.0,181 MB,,
