date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-23,2020-10-19,2020-10-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_020,,,2,1950.0,1950 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_020,,,2,2697835.0,2635 kB,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_020,,,2,1533172677.0,1462 MB,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,82876882.0,79 MB,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1127.0,1127 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1102.0,1102 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1384.0,1384 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1094.0,1094 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,884.0,884 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1049.0,1049 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,2308.0,2308 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1106.0,1106 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1449.0,1449 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1121.0,1121 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,2,3570.0,3570 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,2,2242.0,2242 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1788.0,1788 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1121.0,1121 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1247.0,1247 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1119.0,1119 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1799.0,1799 bytes,,
2020-10-23,2020-10-19,2020-10-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1133.0,1133 bytes,,
