date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,809.0,809 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,1065.0,1065 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,442.0,442 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,647.0,647 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,172.0,172 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,174.0,174 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,172.0,172 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,175.0,175 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,443.0,443 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,174.0,174 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,172.0,172 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,180.0,180 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,592.0,592 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,173.0,173 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,171.0,171 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,437.0,437 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,2286.0,2286 bytes,,
2021-02-13,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct01,zct01_algrade,,,1,1168.0,1168 bytes,,
