date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,095dd,095dd_650,,,1,494793332.0,472 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,121ka,121ka_022,,,1,925517598.0,883 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,121ka,121ka_023,,,2,43446751.0,41 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,123rk,123rk_425,,,1,539142327.0,514 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,339ex,339ex_010,,,1,142029122.0,135 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,339ex,339ex_010,,,2,461118222.0,440 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,339ex,339ex_020,,,1,368456254.0,351 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,339ex,339ex_080,,,1,2535976766.0,2418 MB,yes,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,121ka,121ka_022,,,1,21935354.0,21 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,121ka,121ka_023,,,1,9682412.0,9455 kB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,339ex,339ex_010,,,2,29987131.0,29 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,339ex,339ex_020,,,1,23365892.0,22 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,339ex,339ex_080,,,1,11906250.0,11 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,095dd,095dd_650,,,1,513154932.0,489 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_425,,,1,601181843.0,573 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_425,,,1,601181746.0,573 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_170,,,1,198544126.0,189 MB,yes,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_240,,,1,452096123.0,431 MB,yes,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,356np,356np_447,,,1,963506764.0,919 MB,yes,yes
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,356np,356np_447,,,1,969930928.0,925 MB,yes,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,357fl,357fl_570,,,1,438451442.0,418 MB,yes,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,095dd,095dd_650,,,1,46445799.0,44 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_170,,,1,11132032.0,11 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_240,,,1,20667474.0,20 MB,,
2021-05-21,2021-05-17,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,356np,356np_447,,,1,111651529.0,106 MB,,
