date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zcx02,zcx02_clark_baby01_motion01,,,1,7405346.0,7232 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zcx02,zcx02_clark_baby01_motion02,,,1,12804203.0,12 MB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,charfxinput,,zfx02,zfx02_010pk_thrustersmoke01,,,1,45734504.0,44 MB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zap02,zap02_lineup10,,,1,136457.0,133 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zap02,zap02_lineup11,,,1,71448.0,70 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zar02,zar02_clarkbaby_motion01,,,1,63492.0,62 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,1,62946.0,61 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion02,,,1,65521.0,64 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zfx02,zfx02_010pk_thrustersmoke01,,,1,289297.0,283 kB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,2,140435927.0,134 MB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,170td,170td_060,,,1,4118399561.0,3928 MB,,
2020-06-27,2020-06-22,2020-06-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_jorel_walks01,,,6,7948906.0,7763 kB,,
