date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,3,458619.0,448 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,comp,,zlt01,zlt01_training04,,,2,13878309.0,13 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,2,1902.0,1902 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,2,2593854.0,2533 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,96651680.0,92 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,95965128.0,92 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,76574981.0,73 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,301216808.0,287 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,105271684.0,100 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,3172270.0,3098 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,85115205.0,81 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,290238.0,283 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,1870296.0,1826 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,2293795.0,2240 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,42488656.0,41 MB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,352824.0,345 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,352744.0,344 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,352704.0,344 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,1534648.0,1499 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,352624.0,344 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,zlt01,zlt01_training04,,,1,2661841.0,2599 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,554.0,554 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,685.0,685 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1106.0,1106 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1368.0,1368 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1010.0,1010 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1236.0,1236 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,554.0,554 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,685.0,685 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,555.0,555 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,685.0,685 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,555.0,555 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,685.0,685 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,507.0,507 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,619.0,619 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505.0,505 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,618.0,618 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4848.0,4848 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1271435.0,1242 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1271435.0,1242 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1271435.0,1242 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,239622.0,234 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,406199.0,397 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1271435.0,1242 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4837.0,4837 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1437406.0,1404 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1437406.0,1404 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1437406.0,1404 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,207525.0,203 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,479490.0,468 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1437406.0,1404 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4836.0,4836 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,435012.0,425 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,435012.0,425 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,435012.0,425 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,69045.0,67 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,150938.0,147 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,435012.0,425 kB,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,9664.0,9664 bytes,,
2020-10-10,2020-10-05,2020-10-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,1689224.0,1650 kB,,
