date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,comp,,mk008,mk008_010,,,1,4324120084.0,4124 MB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,comp,,mk008,mk008_020,,,2,22767002042.0,21 GB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,mk008,mk008_010,,,1,28806895151.0,27 GB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,mk008,mk008_020,,,2,66375514755.0,62 GB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,mk008,mk008_010,,,1,1547.0,1547 bytes,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,mk008,mk008_010,,,1,1718989.0,1679 kB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,mk008,mk008_020,,,2,2797.0,2797 bytes,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,mk008,mk008_020,,,4,3470951.0,3390 kB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,mk008,mk008_020,,,1,4433907359.0,4229 MB,,
2021-05-25,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,4,4937569.0,4822 kB,,
