date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting01,,,1,553297146.0,528 MB,yes,yes
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting01,,,2,1115744968.0,1064 MB,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting02,,,1,763529589.0,728 MB,yes,yes
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting02,,,1,762304781.0,727 MB,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting03,,,1,557977797.0,532 MB,yes,yes
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zaa01,zaa01_krypto_acting03,,,2,1126692801.0,1074 MB,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,600.0,600 bytes,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,768.0,768 bytes,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,1856.0,1856 bytes,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,2360.0,2360 bytes,,
2019-10-22,2019-10-21,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zaa01,zaa01_krypto_acting01,,,1,163.0,163 bytes,,
