date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,layerpack,,257kl,257kl_060,,,2,41584249458.0,39 GB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,layerpack,,mk013,mk013_005,,,1,13646683081.0,13 GB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lighting,,257kl,257kl_060,,,1,1433471740.0,1367 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lighting,,mk013,mk013_005,,,1,863345941.0,823 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lightingdiagnostic,,257kl,257kl_060,,,1,54610532.0,52 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lightingdiagnostic,,mk013,mk013_005,,,1,775712442.0,740 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,2,2544.0,2544 bytes,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,30828.0,30 kB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,2,22879594.0,22 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,20556019960.0,19 GB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2623966730.0,2502 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,1809947934.0,1726 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2725291393.0,2599 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2088780050.0,1992 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2151241481.0,2052 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2952638052.0,2816 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,816939710.0,779 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,2323217082.0,2216 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,1869755082.0,1783 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,1016995282.0,970 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,817042110.0,779 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,10339653822.0,9861 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,699643951.0,667 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,592321208.0,565 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,714707604.0,682 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,559926919.0,534 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,580519472.0,554 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,782153944.0,746 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,659504758.0,629 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,770971472.0,735 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,257kl,257kl_060,,,1,3764836202.0,3590 MB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,mk013,mk013_005,,,1,1274.0,1274 bytes,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,mk013,mk013_005,,,1,18374.0,18 kB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,mk013,mk013_005,,,1,4197277.0,4099 kB,,
2022-01-24,2022-01-24,2022-01-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,mk013,mk013_005,,,1,12606846269.0,12 GB,,
