date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,44532006.0,42 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,16344119.0,16 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,62316780.0,59 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,55662148.0,53 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,9945369.0,9712 kB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,27137387.0,26 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,65629102.0,63 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,24260643.0,23 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,22530908.0,21 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,15740497.0,15 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,192965336.0,184 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,21893095.0,21 MB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,4,53452.0,52 kB,,
2021-07-24,2021-07-19,2021-07-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,3,60319569.0,58 MB,,
