date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-05-23,2019-05-20,2019-05-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,534.0,534 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,1656.0,1656 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,1258144.0,1229 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,5,6191246.0,6046 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,5,56262741.0,54 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,surfacing,,zfx01,zfx01_training02,,,1,467772792.0,446 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,2307.0,2307 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,4,7916.0,7916 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,1053.0,1053 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,1050.0,1050 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,1083.0,1083 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,1223198949.0,1167 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,1041.0,1041 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,357.0,357 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,3700476126.0,3529 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,2578042.0,2518 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,21215795.0,20 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,1522cb2a0651067dae66508d55b9d2c9,Asset,Master,global,,,,,,,3,1731.0,1731 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,545.0,545 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,824.0,824 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,733.0,733 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,3202.0,3202 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,607.0,607 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,global,,,,,,,1,40981833.0,39 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,shot,,,zcx01,zcx01_trainingsups01,,,1,18076.0,18 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,8d2bca663885141f20587f7632410e72,Asset,Master,shot,,,zcx01,zcx01_trainingsups01,,,1,18111.0,18 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,4f41444c7bb41eb85a220c5775fe9da9,Asset,Master,shot,,,zex01,zex01_eddieh01,,,1,693.0,693 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,852.0,852 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,6190.0,6190 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,810776.0,792 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,810776.0,792 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,810776.0,792 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,535278.0,523 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,global,,,,,,,2,810776.0,792 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7d4396bcc7e10c47e0e0dfadb2cc2397,Asset,Master,shot,modelling,,zmt010,zmt010_acc_leash01,,,2,11230479.0,11 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,animcapture,,zax01,zax01_fernandoo01,,,1,23357694.0,22 MB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,554.0,554 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,1826.0,1826 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,163.0,163 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,172.0,172 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,447.0,447 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,174.0,174 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,172.0,172 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,1188.0,1188 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,170.0,170 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,168.0,168 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,435.0,435 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,2186.0,2186 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,177.0,177 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,477.0,477 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,722.0,722 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,75932.0,74 kB,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,174.0,174 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,346.0,346 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,5300.0,5300 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,6044.0,6044 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,1,351.0,351 bytes,,
2019-05-23,2019-05-20,2019-05-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,shot,,,zax01,zax01_fernandoo01,,,2,258.0,258 bytes,,
