date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,comp,,nil001,nil001_240,,,1,592619274.0,565 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_050,,,1,33572380527.0,31 GB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_080,,,1,9153906865.0,8730 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_090,,,1,14374340815.0,13 GB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_120,,,1,7615575582.0,7263 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_130,,,1,642767561.0,613 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_140,,,1,786272309.0,750 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_180,,,1,651167111.0,621 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_190,,,1,609837544.0,582 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_200,,,1,1148682340.0,1095 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_210,,,1,581095853.0,554 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_215,,,1,895879822.0,854 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_218,,,1,5086890711.0,4851 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_220,,,1,1240462663.0,1183 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_230,,,1,1040702860.0,992 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_240,,,2,2117601942.0,2020 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,layerpack,,nil001,nil001_250,,,1,1398233631.0,1333 MB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_050,,,1,1121.0,1121 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_080,,,1,1121.0,1121 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_090,,,1,1121.0,1121 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_120,,,1,1121.0,1121 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_130,,,1,768.0,768 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_140,,,1,768.0,768 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_180,,,1,768.0,768 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_190,,,1,768.0,768 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_200,,,1,1117.0,1117 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_210,,,1,1117.0,1117 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_215,,,1,1117.0,1117 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_218,,,1,1119.0,1119 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_220,,,1,770.0,770 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_230,,,1,768.0,768 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_240,,,2,1540.0,1540 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_240,,,1,4392413.0,4289 kB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,nil001,nil001_250,,,1,770.0,770 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5282.0,5282 bytes,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1521790.0,1486 kB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1521790.0,1486 kB,,
2020-01-14,2020-01-13,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1521790.0,1486 kB,,
