date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-20,2020-06-15,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_bath_bathtub01,,,1,1393.0,1393 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,557.0,557 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,690.0,690 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,509.0,509 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,624.0,624 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6195.0,6195 bytes,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1470177.0,1436 kB,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1470177.0,1436 kB,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1470177.0,1436 kB,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,209108.0,204 kB,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,505545.0,494 kB,,
2020-06-20,2020-06-15,2020-06-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1470177.0,1436 kB,,
