date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,270tv,270tv_200,,,1,703612229.0,671 MB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,441lo,441lo_180,,,1,331347084.0,316 MB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,475sp,475sp_105,,,1,189953379.0,181 MB,yes,yes
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_290,,,1,14165155481.0,13 GB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_090,,,1,3435161465.0,3276 MB,yes,yes
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_110,,,1,14743423053.0,14 GB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,270tv,270tv_200,,,2,17274476528.0,16 GB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,441lo,441lo_180,,,1,1768735752.0,1687 MB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_105,,,1,2151444305.0,2052 MB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_217,,,1,5414577.0,5288 kB,,
2021-11-05,2021-11-01,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,040dr,040dr_217,,,1,10724232327.0,10227 MB,,
