date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,zmp010,zmp010_600,,,2,8678938.0,8476 kB,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,paint,,zmp010,zmp010_600,,,3,63515011.0,61 MB,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,1666.0,1666 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,2290.0,2290 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,900.0,900 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,1326.0,1326 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,344.0,344 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,348.0,348 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,344.0,344 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,350.0,350 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,902.0,902 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,348.0,348 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,344.0,344 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,360.0,360 bytes,,
2021-02-12,2021-02-08,2021-02-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,2,1248.0,1248 bytes,,
