date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1110.0,1110 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2054.0,2054 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,2192.0,2192 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_box02,,,2,677864.0,662 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_020_ms01,,,2,407422.0,398 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_020_ms01,,,2,403792.0,394 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_290_ms01,,,2,512110.0,500 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_290_ms01,,,2,505104.0,493 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_210_ms01,,,2,398068.0,389 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_210_ms01,,,2,394440.0,385 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_box02,,,1,1129.0,1129 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_box02,,,1,2427.0,2427 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_box02,,,1,12653.0,12 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_box03,,,1,2427.0,2427 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_animal_shelter_box03,,,1,12653.0,12 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_misc_clipboard01,,,1,2371.0,2371 bytes,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_misc_clipboard01,,,1,12653.0,12 kB,,
2020-03-11,2020-03-09,2020-03-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,7,21221612.0,20 MB,,
