date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,anim,,zcx01,zcx01_kryptowalk01,,,1,37475103.0,36 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animbald,,zcx01,zcx01_kryptowalk01,,,2,290594605.0,277 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,animcapture,,zcx01,zcx01_kryptowalk01,,,1,4901705.0,4787 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,charfx,,zcx01,zcx01_kryptowalk01,,,2,306193731.0,292 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,fxinput,,zcx01,zcx01_kryptowalk01,,,2,308554242.0,294 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zcx01,zcx01_kryptowalk01,,,2,274190479.0,261 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zcx01,zcx01_kryptowalk01,,,1,4475602.0,4371 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,1034.0,1034 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,2466.0,2466 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,6050.0,6050 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,316.0,316 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,2351.0,2351 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,2466.0,2466 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,1279.0,1279 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,5822.0,5822 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,32785.0,32 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,1199.0,1199 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,286542.0,280 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,287057.0,280 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,1119.0,1119 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,1158.0,1158 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,3,49398.0,48 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,1150.0,1150 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,3,49398.0,48 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,2022.0,2022 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,85240912.0,81 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,85258885.0,81 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,751.0,751 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,42338984.0,40 MB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,351.0,351 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,26142.0,26 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,351.0,351 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,623950.0,609 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,349.0,349 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,2,26142.0,26 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,349.0,349 bytes,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,623950.0,609 kB,,
2019-07-19,2019-07-15,2019-07-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zcx01,zcx01_kryptowalk01,,,1,405.0,405 bytes,,
