date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1868.0,1868 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,626.0,626 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,626.0,626 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,680.0,680 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1833.0,1833 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,308.0,308 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,1132.0,1132 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,307.0,307 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,676.0,676 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,683.0,683 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,608.0,608 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,3,1784.0,1784 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,2,602.0,602 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,695.0,695 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,695.0,695 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,695.0,695 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,695.0,695 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,694.0,694 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,702.0,702 bytes,,
2019-11-24,2019-11-18,2019-11-01,2019,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
