date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,1,257378.0,251 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,1,326.0,326 bytes,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,1,251921.0,246 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,2,504694.0,493 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,mk002,mk002_clark01,,,5,74713259.0,71 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,mk002,mk002_krypto02,,,1,21899599.0,21 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,mk002,mk002_krypto03,,,1,33288769.0,32 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,mk002,mk002_clark01,,,5,18240626.0,17 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,mk002,mk002_krypto02,,,1,6354185.0,6205 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,mk002,mk002_krypto03,,,1,7452472.0,7278 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,5,4713.0,4713 bytes,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,5,26810.0,26 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,5,5387615.0,5261 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,1,37529464.0,36 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,1,82987532.0,79 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,1,44945587.0,43 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_clark01,,,1,387038.0,378 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,947.0,947 bytes,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,2555.0,2555 bytes,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,1004.0,1004 bytes,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,1007830.0,984 kB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,45889435.0,44 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,102344587.0,98 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,22139669.0,21 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,76804627.0,73 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,47277787.0,45 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,103464229.0,99 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,34506941.0,33 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,89814354.0,86 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,37988470.0,36 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,93370023.0,89 MB,,
2020-10-15,2020-10-12,2020-10-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_krypto02,,,1,38296640.0,37 MB,,
