date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,23245874107.0,22 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,21408449971.0,20 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,35418232057.0,33 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,38665571706.0,36 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1794675662.0,1712 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,24066652988.0,22 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,2426531344.0,2314 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,3850942736.0,3673 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1794527679.0,1711 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,2852550739.0,2720 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,8034408720.0,7662 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1795034527.0,1712 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,30587879519.0,28 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,29878249527.0,28 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1794568051.0,1711 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,32293712548.0,30 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,30059130230.0,28 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,26574661777.0,25 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1847649306.0,1762 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,24329167819.0,23 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,31214745243.0,29 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,98552307362.0,92 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,10643206143.0,10150 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,1946868243.0,1857 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,15611121924.0,15 GB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,6642989220.0,6335 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,8627544633.0,8228 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,7841910078.0,7479 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,8762601472.0,8357 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,7911410694.0,7545 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,3591991838.0,3426 MB,,
2021-03-14,2021-03-08,2021-03-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,1,5087009336.0,4851 MB,,
