date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,20314845.0,19 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,32051712.0,31 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,36201656.0,35 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,22962512.0,22 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,46976656.0,45 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,20035195.0,19 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_555,,,1,382368892.0,365 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_810,,,3,2230413133.0,2127 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_840,,,1,597359139.0,570 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_860_in01,,,1,464431039.0,443 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,162la,162la_041_in01,,,1,5832682073.0,5562 MB,yes,yes
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_900,,,1,327766341.0,313 MB,yes,yes
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_900,,,1,327754314.0,313 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_905,,,1,553718138.0,528 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_915,,,1,736017581.0,702 MB,yes,yes
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,054am,054am_555,,,1,383385259.0,366 MB,yes,yes
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,095dd,095dd_810,,,1,742135679.0,708 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,095dd,095dd_860_in01,,,1,463828071.0,442 MB,yes,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_900,,,1,328590057.0,313 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_905,,,1,554736879.0,529 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_915,,,1,737714534.0,704 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,095dd,095dd_810,,,3,2227150733.0,2124 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,095dd,095dd_840,,,1,596972791.0,569 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,162la,162la_041_in01,,,1,5811969296.0,5543 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,054am,054am_555,,,1,125367519.0,120 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,095dd,095dd_860_in01,,,1,123239810.0,118 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,373sf,373sf_900,,,1,49781028.0,47 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,373sf,373sf_905,,,1,104840280.0,100 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,373sf,373sf_915,,,1,113881245.0,109 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_480,,,1,262305262.0,250 MB,yes,yes
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_480,,,1,262299208.0,250 MB,yes,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,162la,162la_420,,,1,986477242.0,941 MB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_480,,,4,11604318998.0,11 GB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,162la,162la_420,,,1,12784414408.0,12 GB,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,898.0,898 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,5083.0,5083 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,579.0,579 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,1408.0,1408 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,1254.0,1254 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,2,754.0,754 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,403.0,403 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,634.0,634 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,368.0,368 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,363.0,363 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,387.0,387 bytes,,
2022-02-04,2022-01-31,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_555,,,1,397.0,397 bytes,,
