date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training11,,,1,60992443.0,58 MB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training13,,,1,60980491.0,58 MB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx02,zcx02_krypto_cape01_drape01,,,1,5518214.0,5389 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx02,zcx02_krypto_cape01_drape02,,,1,5495464.0,5367 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx02,zcx02_krypto_cape02_drape01,,,1,16316525.0,16 MB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx02,zcx02_krypto_pose01,,,1,9617730.0,9392 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,entity,,zmt010,zmt010_guinea_adlt07,,,1,14204950.0,14 MB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_020,,,1,1425290.0,1392 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_030,,,1,1457030.0,1423 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_040,,,1,2808204.0,2742 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_045,,,1,2918726.0,2850 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_050,,,1,2880424.0,2813 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_060,,,1,1436641.0,1403 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,025ws,025ws_070,,,1,2879788.0,2812 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_020,,,1,1409274.0,1376 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_030,,,1,1405037.0,1372 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_040,,,1,1403396.0,1371 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_050,,,1,1387878.0,1355 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_060,,,1,1405037.0,1372 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_070,,,1,1369314.0,1337 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_080,,,1,1369294.0,1337 kB,,
2020-07-19,2020-07-13,2020-07-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,040dr,040dr_090,,,1,1338909.0,1308 kB,,
