date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_283,,,1,36905917.0,35 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_500,,,1,199072838.0,190 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_510,,,1,135800947.0,130 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_520,,,1,388268142.0,370 MB,yes,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_540,,,1,265638809.0,253 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_540,,,1,251758584.0,240 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_545,,,1,214056468.0,204 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,446cs,446cs_550,,,1,1062733410.0,1014 MB,yes,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,162la,162la_200,,,1,272673700.0,260 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,162la,162la_200,,,1,11930573.0,11 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_283,,,1,5160124.0,5039 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_500,,,2,18887486.0,18 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_510,,,1,7732546.0,7551 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_520,,,1,50586754.0,48 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_540,,,2,24432799.0,23 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_545,,,1,24205043.0,23 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,446cs,446cs_550,,,1,46878149.0,45 MB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,357fl,357fl_570,,,1,437037202.0,417 MB,yes,yes
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,357fl,357fl_570,,,1,10264033.0,10023 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_200,,,1,4795.0,4795 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_200,,,1,346.0,346 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,162la,162la_200,,,1,838.0,838 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,357fl,357fl_570,,,1,9504.0,9504 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,357fl,357fl_570,,,1,550.0,550 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,357fl,357fl_570,,,1,34461.0,34 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,357fl,357fl_570,,,1,852.0,852 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,357fl,357fl_570,,,1,191567.0,187 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,898.0,898 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,23063.0,23 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,4105.0,4105 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,403990.0,395 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,346.0,346 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,2,359627.0,351 kB,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,6960.0,6960 bytes,,
2021-06-03,2021-05-31,2021-06-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,446cs,446cs_283,,,1,550.0,550 bytes,,
