date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-18,2022-05-16,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,274437255.0,262 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,365943997.0,349 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,159464619.0,152 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,356np,356np_620,,,1,12693316160.0,12 GB,yes,yes
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,356np,356np_620,,,1,12694045066.0,12 GB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,356np,356np_620,,,1,1271303174.0,1212 MB,yes,yes
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,356np,356np_620,,,1,1271394897.0,1212 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lightingdiagnostic,,356np,356np_620,,,2,154770242.0,148 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,356np,356np_620,,,2,2544.0,2544 bytes,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,356np,356np_620,,,2,32974.0,32 kB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,356np,356np_620,,,7,46856880.0,45 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,356np,356np_620,,,4,96929193208.0,90 GB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk020,mk020_010,,,1,94814351.0,90 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk020,mk020_020,,,1,94660406.0,90 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk020,mk020_040,,,1,93380057.0,89 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk020,mk020_060,,,1,97220291.0,93 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,lightinginput,,mk021,mk021_020,,,1,85948404.0,82 MB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_010,,,1,6230288.0,6084 kB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_010,,,1,6229870.0,6084 kB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_010,,,1,6473.0,6473 bytes,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_010,,,1,4160928.0,4063 kB,,
2022-05-18,2022-05-16,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,shot,,,mk020,mk020_020,,,1,6229540.0,6084 kB,,
