date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk020,mk020_010,,,1,720662828.0,687 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk020,mk020_010,,,1,721093544.0,688 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,2631.0,2631 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,1940.0,1940 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,390.0,390 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,143317004.0,137 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,398.0,398 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,2559233.0,2499 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,396.0,396 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,47154624.0,45 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,4565000.0,4458 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,421595.0,412 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,858.0,858 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,2,423127296.0,404 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,2,423127298.0,404 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,862.0,862 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,2,105970717.0,101 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_010,,,1,12192928.0,12 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_020,,,1,222093438.0,212 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_020,,,1,222093439.0,212 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_020,,,1,47767541.0,46 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,1,305870329.0,292 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,1,371484819.0,354 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,2,3056506.0,2985 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,2,317727826.0,303 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,2,317727828.0,303 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,1,17975320.0,17 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,2,2305658.0,2252 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk021,mk021_150,,,2,85514709.0,82 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,486384.0,475 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,327.0,327 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,2,971895.0,949 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_050,,,6,7531724313.0,7183 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_050,,,1,249393389.0,238 MB,yes,yes
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_050,,,4,547935996.0,523 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,6,6210.0,6210 bytes,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,5,45645.0,45 kB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,6,18590535.0,18 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,2608018732.0,2487 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,367951172.0,351 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,44003955.0,42 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,159259311.0,152 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,225304934.0,215 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,18634779.0,18 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,419873697.0,400 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,461120041.0,440 MB,,
2022-05-26,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,428597260.0,409 MB,,
