date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-12,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,comp,,373sf,373sf_425,,,1,255305554.0,243 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,layerpack,,373sf,373sf_425,,,1,3565627532.0,3400 MB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,373sf,373sf_425,,,1,1254.0,1254 bytes,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,373sf,373sf_425,,,1,2228943.0,2177 kB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_360,,,1,1235705938.0,1178 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_360,,,1,1235704813.0,1178 MB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_420,,,1,1069145724.0,1020 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_420,,,1,55996832.0,53 MB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,363up,363up_410,,,1,312637309.0,298 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,373sf,373sf_050,,,1,213160269.0,203 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,373sf,373sf_050,,,2,426422538.0,407 MB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,373sf,373sf_890,,,1,271957673.0,259 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,373sf,373sf_890,,,2,545286033.0,520 MB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_360,,,3,66459648641.0,62 GB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_420,,,3,28331042949.0,26 GB,,
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_240,,,1,10709399150.0,10213 MB,yes,yes
2022-04-12,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,363up,363up_410,,,1,3796819788.0,3621 MB,yes,yes
