date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-03,2020-04-27,2020-05-01,2020,project10,ef62da4b11b8d10b70865e4693df94ad,Asset,Master,shot,surfacing,,zdo01,zdo01_hobbs_park02,,,1,29745457.0,28 MB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,fx,,zfx02,zfx02_fire_medium01,,,5,3528095372.0,3365 MB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,1,979.0,979 bytes,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,5,11489.0,11 kB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,4,1452.0,1452 bytes,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,5,8218009953.0,7837 MB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,3,1089.0,1089 bytes,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,1,384096468.0,366 MB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,19,27642383.0,26 MB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,13,3711403.0,3624 kB,,
2020-05-03,2020-04-27,2020-05-01,2020,project10,4f12bbe2deb9958410c21d08cb608418,Asset,Master,shot,,,zfx02,zfx02_fire_medium01,,,19,125598763.0,120 MB,,
