date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,611.0,611 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,6596.0,6596 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,981.0,981 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zmt010,zmt010_apt_int_microwave01,,,1,374.0,374 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,1702.0,1702 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,1602.0,1602 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,2638.0,2638 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,3662.0,3662 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,348.0,348 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,344.0,344 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,914.0,914 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,348.0,348 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,344.0,344 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,812.0,812 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,1782.0,1782 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,1,2467.0,2467 bytes,,
2020-02-07,2020-02-03,2020-02-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,zrt010,zrt010_apt_int_microwave01,,,2,2476.0,2476 bytes,,
