date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,50279479.0,48 MB,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,085sa,085sa_030,,,1,1573237866.0,1500 MB,yes,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,085sa,085sa_030,,,1,1566221953.0,1494 MB,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,085sa,085sa_030,,,1,71184647.0,68 MB,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,085sa,085sa_030,,,1,503392216.0,480 MB,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,901.0,901 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,9467.0,9467 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,1394.0,1394 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,393.0,393 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,404.0,404 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,1985.0,1985 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,368.0,368 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,363.0,363 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,475.0,475 bytes,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,202794.0,198 kB,,
2021-09-13,2021-09-13,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,085sa,085sa_030,,,1,392.0,392 bytes,,
