date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,comp,,060jm,060jm_374,,,1,1107321869.0,1056 MB,yes,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,comp,,253ds,253ds_830,,,1,821522848.0,783 MB,yes,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,layerpack,,060jm,060jm_374,,,1,12100849460.0,11 GB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,layerpack,,253ds,253ds_830,,,1,4484602829.0,4277 MB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,1,1256.0,1256 bytes,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,060jm,060jm_374,,,1,534930.0,522 kB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,253ds,253ds_830,,,1,911.0,911 bytes,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,4677644ce9b0e9e7b073fc9acafbdd7d,Asset,Master,shot,,,253ds,253ds_830,,,1,879736.0,859 kB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,43248345.0,41 MB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_840,,,1,647514446.0,618 MB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,253ds,253ds_850,,,1,1485583339.0,1417 MB,yes,yes
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk019,mk019_040,,,1,734332045.0,700 MB,yes,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk019,mk019_050,,,1,935003622.0,892 MB,yes,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk019,mk019_050,,,1,941657686.0,898 MB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,040dr,040dr_840,,,1,646594139.0,617 MB,,
2022-04-13,2022-04-11,2022-04-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,253ds,253ds_850,,,1,1491009187.0,1422 MB,,
