date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,1391.0,1391 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,3835.0,3835 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,1185018.0,1157 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,1185018.0,1157 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,769862.0,752 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,1185018.0,1157 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,,,zmt010,zmt010_superman_hub01,,,1,10541957.0,10 MB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,a0c6885ed568a254679388eaa7fdfc2e,Asset,Master,global,,,,,,,1,5314432.0,5190 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,2433031.0,2376 kB,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,2148.0,2148 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,163.0,163 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,1305.0,1305 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,3258.0,3258 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,163.0,163 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,2,326.0,326 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,480.0,480 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,1929.0,1929 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,3,957.0,957 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,global,,,,,,,1,425.0,425 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,global,,,,,,,1,293.0,293 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,global,,,,,,,1,464.0,464 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,1551.0,1551 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,513.0,513 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,1317.0,1317 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,507.0,507 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,1281.0,1281 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,1287.0,1287 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,507.0,507 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,513.0,513 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,522.0,522 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,489.0,489 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,531.0,531 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,525.0,525 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,1512.0,1512 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,480.0,480 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,3,603.0,603 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,1,236.0,236 bytes,,
2019-03-27,2019-03-25,2019-03-01,2019,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,zex01,zex01_020,,,1,234.0,234 bytes,,
