date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_009,,,1,1101613469.0,1051 MB,yes,yes
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_011,,,1,550558047.0,525 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_450,,,1,305552032.0,291 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,448bb,448bb_460,,,1,425128263.0,405 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla01,zla01_akashm01,,,1,114222112.0,109 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_009,,,1,53227082.0,51 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_011,,,1,17171478.0,16 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_450,,,1,23473010.0,22 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,448bb,448bb_460,,,1,39180501.0,37 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla01,zla01_akashm01,,,1,36292692.0,35 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_393,,,1,589059559.0,562 MB,yes,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,465xu,465xu_020,,,1,689593868.0,658 MB,yes,yes
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,465xu,465xu_037,,,1,863834512.0,824 MB,yes,yes
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,465xu,465xu_037,,,1,860835244.0,821 MB,yes,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_393,,,1,12976012.0,12 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,465xu,465xu_020,,,1,32359634.0,31 MB,,
2021-07-14,2021-07-12,2021-07-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,465xu,465xu_037,,,2,20879578.0,20 MB,,
