date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,446cs,446cs_830,,,1,1741131842.0,1660 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,448bb,448bb_850,,,1,754478668.0,720 MB,yes,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,448bb,448bb_850,,,1,769931828.0,734 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,1462.0,1462 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,416.0,416 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,8806968.0,8601 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,409.0,409 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,56292021.0,54 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,5,1544535.0,1508 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,5,11684454.0,11 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,6,79270210.0,76 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,1,572.0,572 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,2810.0,2810 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,1,388.0,388 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,796.0,796 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,345629528712.0,322 GB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,792.0,792 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,2,92629.0,90 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,5,4910894.0,4796 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_850,,,5,54894577.0,52 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,35947694.0,34 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,16550258.0,16 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,40512470.0,39 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,10070199.0,9834 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,35730392.0,34 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,136445452.0,130 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,50955.0,50 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_395,,,1,906001174.0,864 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,257kl,257kl_840,,,1,1074831771.0,1025 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,446cs,446cs_410,,,1,248436752.0,237 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_820,,,1,312608313.0,298 MB,yes,yes
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,610ba,610ba_080,,,1,468420640.0,447 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,610ba,610ba_090,,,1,1171529508.0,1117 MB,yes,yes
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_050,,,1,350836138.0,335 MB,yes,yes
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_090,,,1,502191061.0,479 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk018,mk018_260,,,1,302999761.0,289 MB,yes,yes
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,054am,054am_395,,,1,900341129.0,859 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,257kl,257kl_840,,,1,1073998388.0,1024 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,610ba,610ba_090,,,1,1168871129.0,1115 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk018,mk018_050,,,1,350780646.0,335 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk018,mk018_090,,,1,502201673.0,479 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk018,mk018_260,,,1,302896259.0,289 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,446cs,446cs_410,,,1,248366596.0,237 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,449pp,449pp_820,,,1,301200944.0,287 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,054am,054am_395,,,1,141705819.0,135 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,257kl,257kl_840,,,1,155784798.0,149 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,610ba,610ba_090,,,1,156357944.0,149 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk018,mk018_050,,,1,123078186.0,117 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_340,,,1,296066691.0,282 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_380,,,2,954170504.0,910 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_820,,,1,12328773723.0,11 GB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_340,,,2,7787376326.0,7427 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_380,,,3,18088505619.0,17 GB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lighting,,095dd,095dd_820,,,1,759719556.0,725 MB,yes,yes
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,lightingdiagnostic,,095dd,095dd_820,,,1,28249343.0,27 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,2905.0,2905 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,12883.0,13 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,1345.0,1345 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,1934.0,1934 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,554.0,554 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,786.0,786 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,774.0,774 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,3260.0,3260 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,736.0,736 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,726.0,726 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,475.0,475 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,379.0,379 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,389.0,389 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,220303484.0,210 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,387.0,387 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,397.0,397 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,2581946.0,2521 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,385.0,385 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,395.0,395 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,72304240.0,69 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,4545904.0,4439 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,421420.0,412 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,850.0,850 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,1736.0,1736 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,2,1716.0,1716 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,860.0,860 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,856.0,856 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,872.0,872 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,861.0,861 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,054am,054am_395,,,1,12194480.0,12 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,1,1272.0,1272 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,1,7941.0,7941 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,5,15188746.0,14 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,1,250899201.0,239 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,1,11204285394.0,10 GB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_820,,,2,2124538031.0,2026 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,2,2508.0,2508 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,1,6182972.0,6038 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_340,,,1,4110082573.0,3920 MB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,3,3762.0,3762 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,2,9877827.0,9646 kB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,170td,170td_380,,,2,12650595379.0,12 GB,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,1452.0,1452 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,6316.0,6316 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,309.0,309 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,393.0,393 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,403.0,403 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,1191.0,1191 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,368.0,368 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,363.0,363 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,858.0,858 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,854.0,854 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,635.0,635 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,861.0,861 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,857.0,857 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_840,,,1,867.0,867 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,446cs,446cs_410,,,1,2771.0,2771 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,446cs,446cs_410,,,1,1412.0,1412 bytes,,
2022-03-02,2022-02-28,2022-03-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,446cs,446cs_410,,,1,398.0,398 bytes,,
