date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,429.0,429 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,440.0,440 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,1595.0,1595 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,603.0,603 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,521.0,521 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,243508.0,238 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,67979290.0,65 MB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,22284982.0,21 MB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,4109.0,4109 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,627530.0,613 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,625003.0,610 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,624826.0,610 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,577.0,577 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,665.0,665 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,867.0,867 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,879858.0,859 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,374518.0,366 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,850.0,850 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,1661.0,1661 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,320.0,320 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,2817099.0,2751 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,524.0,524 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,140145.0,137 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,526.0,526 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,140096.0,137 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,3659618.0,3574 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,525.0,525 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,294101.0,287 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,9037232.0,8825 kB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,3207.0,3207 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,867.0,867 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,1134.0,1134 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,1152.0,1152 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,2,764.0,764 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,1134.0,1134 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,3,1527.0,1527 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,scene,,,zpv060,,,,1,1043370065.0,995 MB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,1,201.0,201 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,1,201.0,201 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,a4f70a51c8410972b98f6341994ab56d,Asset,Master,global,,,,,,,5,11079466.0,11 MB,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,1535.0,1535 bytes,,
2019-02-27,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
