date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-10-11,2020-10-05,2020-10-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,030sl,030sl_170,,,1,167245128.0,159 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,507330553.0,484 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,2052156569.0,1957 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,303810095.0,290 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,340165877.0,324 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,324225751.0,309 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,343079440.0,327 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,343055135.0,327 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,318474750.0,304 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,1179373154.0,1125 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,18588001.0,18 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,329116568.0,314 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,645184168.0,615 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,3916959.0,3825 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,78300675.0,75 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,24325302.0,23 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,27678359.0,26 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,28491679.0,27 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,27909993.0,27 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,28216289.0,27 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,26132563.0,25 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,27282184.0,26 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,108790393.0,104 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,28334898.0,27 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,24552696.0,23 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,29229058.0,28 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,27431256.0,26 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,108169288.0,103 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,24547430.0,23 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,477463690.0,455 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,503562039.0,480 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,470414602.0,449 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,490490019.0,468 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,334394445.0,319 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,1876076925.0,1789 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,445566013.0,425 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,667649092.0,637 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,45380369.0,43 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_120,,,1,227611141.0,217 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,578966182.0,552 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,2222808830.0,2120 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,6204135.0,6059 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,169922117.0,162 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,2806771.0,2741 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,2848200.0,2781 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,2837307.0,2771 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,17148669.0,16 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,2681022.0,2618 kB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,516074639.0,492 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,564209327.0,538 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,550580386.0,525 MB,,
2020-10-11,2020-10-05,2020-10-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_150,,,1,379267389.0,362 MB,,
