date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_130,,,1,1265968385.0,1207 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_135,,,1,395301941.0,377 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_150,,,1,808396724.0,771 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_155,,,1,690023563.0,658 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_180,,,1,1338863871.0,1277 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_190,,,1,180139334.0,172 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_200,,,1,1320607315.0,1259 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_360,,,1,778011304.0,742 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_400,,,1,271920026.0,259 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_425,,,1,690438858.0,658 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_130,,,1,467725689.0,446 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_030,,,1,971033041.0,926 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,091ls,091ls_130,,,1,412864584.0,394 MB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_020,,,1,3457472.0,3376 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2040668.0,1993 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2041252.0,1993 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_090,,,1,1411.0,1411 bytes,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_090,,,1,2065673.0,2017 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_090,,,1,2066262.0,2018 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_340,,,1,3419555.0,3339 kB,,
2020-11-20,2020-11-16,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_130,,,1,1682114.0,1643 kB,,
