date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-27,2020-09-21,2020-09-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,025ws,025ws_030,,,1,5319425316.0,5073 MB,yes,yes
2020-09-27,2020-09-21,2020-09-01,2020,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,025ws,025ws_030,,,1,5370902176.0,5122 MB,yes,yes
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,fxinput,,025ws,025ws_060,,,1,78438220.0,75 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,lightinginput,,025ws,025ws_060,,,1,75317720.0,72 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,025ws,025ws_060,,,1,1413.0,1413 bytes,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,025ws,025ws_060,,,1,1653143.0,1614 kB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,025ws,025ws_060,,,1,1653709.0,1615 kB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,025ws,025ws_060,,,1,1657777.0,1619 kB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,329649754.0,314 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,267633129.0,255 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,319672831.0,305 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,1712652121.0,1633 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,918367462.0,876 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,966412145.0,922 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,1059185483.0,1010 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,935916963.0,893 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,959187233.0,915 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,1043267950.0,995 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,52544596.0,50 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,929372084.0,886 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,52544336.0,50 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,688132162.0,656 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,3657745710.0,3488 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,010pk,010pk_290,,,1,920522883.0,878 MB,,
2020-09-27,2020-09-21,2020-09-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
