date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-20,2019-09-16,2019-09-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,4,9485040.0,9263 kB,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,4,51373639.0,49 MB,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,2302000.0,2248 kB,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,12882498.0,12 MB,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,1,1884.0,1884 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,1,394.0,394 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,1,392.0,392 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,1,388.0,388 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,580.0,580 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,705.0,705 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,171.0,171 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,643.0,643 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,163.0,163 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,172.0,172 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,441.0,441 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,174.0,174 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,172.0,172 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,374.0,374 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,811.0,811 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,2417.0,2417 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,1158.0,1158 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,170.0,170 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,168.0,168 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,429.0,429 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,479.0,479 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,177.0,177 bytes,,
2019-09-20,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,nil001,nil001_010,,,1,716.0,716 bytes,,
