date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_010,,,1,3163903038.0,3017 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_040,,,1,189429848.0,181 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_040,,,2,193593277.0,185 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_055,,,1,166060621.0,158 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_055,,,1,166057744.0,158 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_065,,,1,45783116.0,44 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_065,,,1,45786008.0,44 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_080,,,1,158710646.0,151 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_090,,,1,329364676.0,314 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_100,,,1,220279259.0,210 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_110,,,1,691184294.0,659 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,cih001,cih001_120,,,1,179921020.0,172 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zld01,zld01_020,,,1,190093579.0,181 MB,yes,yes
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_010,,,2,693072108.0,661 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_040,,,2,33813547.0,32 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_055,,,2,4419812.0,4316 kB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_065,,,2,9274884.0,9058 kB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_080,,,1,16684974.0,16 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_090,,,1,37710408.0,36 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_100,,,1,23887305.0,23 MB,,
2019-10-10,2019-10-07,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,cih001,cih001_110,,,1,74320940.0,71 MB,,
