date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,575.0,575 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,2,1724.0,1724 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1229.0,1229 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_animal_shelter_beam02_broken01,,,1,298732934.0,285 MB,yes,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,1413.0,1413 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2038695.0,1991 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2038695.0,1991 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_060,,,1,1413.0,1413 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_080,,,1,1412.0,1412 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_330,,,1,1412.0,1412 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_330,,,1,3394133.0,3315 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_330,,,1,3394133.0,3315 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,1410.0,1410 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_100,,,1,1410.0,1410 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_120,,,1,1410.0,1410 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_120,,,1,3271783.0,3195 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_120,,,1,3271585.0,3195 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,081ok,081ok_120,,,1,2473098.0,2415 kB,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_130,,,1,1412.0,1412 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_135,,,1,1410.0,1410 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_150,,,1,1081.0,1081 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_180,,,1,1410.0,1410 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_200,,,1,1411.0,1411 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_240,,,1,1720.0,1720 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_260,,,1,1411.0,1411 bytes,,
2020-11-13,2020-11-09,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_275,,,1,1411.0,1411 bytes,,
