date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-27,2021-12-27,2021-12-01,2021,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,fx,,zfx03,zfx03_fx_nightly_default,,,1,274617455.0,262 MB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,921.0,921 bytes,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,406.0,406 bytes,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,2618121.0,2557 kB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,1716236.0,1676 kB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,c3b01e4186164f46ef98f733335e4555,Asset,Master,shot,,,449pp,449pp_340_in01,,,1,3819754096.0,3643 MB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,c3b01e4186164f46ef98f733335e4555,Asset,Master,shot,,,449pp,449pp_340_in01,,,1,1100047026.0,1049 MB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,c3b01e4186164f46ef98f733335e4555,Asset,Master,shot,,,449pp,449pp_340_in01,,,1,5858016563.0,5587 MB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,c3b01e4186164f46ef98f733335e4555,Asset,Master,shot,,,449pp,449pp_340_in01,,,1,6169863919.0,5884 MB,,
2021-12-27,2021-12-27,2021-12-01,2021,project10,c3b01e4186164f46ef98f733335e4555,Asset,Master,shot,,,449pp,449pp_340_in01,,,1,19675745337.0,18 GB,,
