date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk019,mk019_160,,,1,2132089436.0,2033 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk019,mk019_160,,,1,2132090359.0,2033 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,2606.0,2606 bytes,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,309.0,309 bytes,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,850.0,850 bytes,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,274437255.0,262 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,365945253.0,349 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,855.0,855 bytes,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_160,,,1,42648256.0,41 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,1e9b69850b25c7cdd5a16108473737fe,Asset,Master,global,,,,,,,1,446259200.0,426 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,global,,,,,,,1,781340.0,763 kB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,layerpack,,475sp,475sp_090,,,2,38048390421.0,35 GB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lighting,,475sp,475sp_090,,,1,1647815832.0,1571 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,lightingdiagnostic,,475sp,475sp_090,,,1,108515686.0,103 MB,,
2022-05-01,2022-04-25,2022-05-01,2022,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,460ar,460ar_950,,,1,4225413881.0,4030 MB,,
