date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_200,,,1,1315242953.0,1254 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_030,,,1,971017786.0,926 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_060,,,1,674725951.0,643 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_080,,,1,972617060.0,928 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,053th,053th_360,,,1,1431390877.0,1365 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,091ls,091ls_240,,,1,148767706.0,142 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,1413.0,1413 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2051474.0,2003 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,2051277.0,2003 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_030,,,1,1878569.0,1835 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_060,,,1,1414.0,1414 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_060,,,1,2057626.0,2009 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_060,,,1,2057626.0,2009 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_080,,,1,1413.0,1413 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_080,,,1,2049754.0,2002 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_080,,,1,2049754.0,2002 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,1410.0,1410 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,3327872.0,3250 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,053th,053th_360,,,1,3327872.0,3250 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_095,,,1,1413.0,1413 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_180,,,1,1410.0,1410 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_200,,,1,1411.0,1411 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_200,,,1,479025.0,468 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_200,,,1,479848.0,469 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_220,,,1,1411.0,1411 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_300,,,1,1410.0,1410 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_310,,,1,1410.0,1410 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_360,,,2,2826.0,2826 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_400,,,1,1414.0,1414 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_150,,,1,1412.0,1412 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_150,,,1,4396114.0,4293 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_150,,,1,4395916.0,4293 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_150,,,1,5264223.0,5141 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_240,,,1,1720.0,1720 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_240,,,1,4353124.0,4251 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_240,,,1,4352926.0,4251 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_240,,,1,5504519.0,5376 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,mk002,mk002_lulu01,,,1,2157533194.0,2058 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,mk002,mk002_lulu01,,,1,1608695.0,1571 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,935.0,935 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,3,8382.0,8382 bytes,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,4,6163438.0,6019 kB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,597308091.0,570 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,591029697.0,564 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,781930313.0,746 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,177259151.0,169 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,179201334.0,171 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,299678758.0,286 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,450473147.0,430 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,567468104.0,541 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,561329595.0,535 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,758167125.0,723 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,576823611.0,550 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,573972166.0,547 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,761492604.0,726 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,515979444.0,492 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,513485391.0,490 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,658854490.0,628 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,501248499.0,478 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,499508153.0,476 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,644702723.0,615 MB,,
2020-11-24,2020-11-23,2020-11-01,2020,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,mk002,mk002_lulu01,,,1,791628076.0,755 MB,,
