date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,030sl,030sl_330,,,1,589612025.0,562 MB,yes,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,030sl,030sl_330,,,7,4172356905.0,3979 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_085,,,1,707820132.0,675 MB,yes,yes
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1883429663.0,1796 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_020,,,1,275502499.0,263 MB,yes,yes
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_105,,,1,325186661.0,310 MB,yes,yes
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_105,,,1,325168538.0,310 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_490,,,1,254343930.0,243 MB,yes,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,030sl,030sl_330,,,8,69950623677.0,65 GB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_085,,,2,18036632266.0,17 GB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_135,,,1,3205791070.0,3057 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_190,,,1,8044312397.0,7672 MB,yes,yes
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_490,,,1,1932301797.0,1843 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_170,,,1,8549618281.0,8154 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_020,,,1,4038611756.0,3852 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_105,,,1,3094574024.0,2951 MB,yes,yes
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_105,,,1,3094559302.0,2951 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,357fl,357fl_490,,,1,3431971778.0,3273 MB,,
2021-10-16,2021-10-11,2021-10-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,030sl,030sl_330,,,8,10048.0,10048 bytes,,
