date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-11-14,2019-11-11,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modellingpose,,zmt010,zmt010_testchar_albertos01,,,1,43690969.0,42 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,1,3510657.0,3428 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,1,17983662.0,17 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_070,,,1,2235381981.0,2132 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_010,,,1,65281385.0,62 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_070,,,1,62755311.0,60 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_010,,,1,652754.0,637 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,1801.0,1801 bytes,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,343662.0,336 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,343107.0,335 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,fxinput,,zax01,zax01_izabelab02,,,1,583810528.0,557 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,fxinput,,zph025,zph025_010,,,1,396658175.0,378 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zax01,zax01_izabelab02,,,1,4471842.0,4367 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zdo01,zdo01_hobbs_park02,,,1,1996152.0,1949 kB,yes,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training01,,,1,249745218.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training02,,,1,249745237.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training03,,,1,249745180.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training04,,,1,249745077.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training05,,,1,249745210.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training06,,,1,249745199.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training07,,,1,249745153.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training08,,,1,249745245.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training09,,,1,249745286.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zlt01,zlt01_training10,,,1,249745271.0,238 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_010,,,1,392383300.0,374 MB,yes,yes
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zdo01,zdo01_hobbs_park02,,,1,730382.0,713 kB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,lightinginput,,zax01,zax01_izabelab02,,,1,16891349.0,16 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,lightinginput,,zph025,zph025_010,,,1,60315725.0,58 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,8948.0,8948 bytes,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,365.0,365 bytes,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,43797428.0,42 MB,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,573.0,573 bytes,,
2019-11-14,2019-11-11,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,524564.0,512 kB,,
