date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,684.0,684 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,690.0,690 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6318.0,6318 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16205327.0,15 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16205327.0,15 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16205327.0,15 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,30225922.0,29 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5254101.0,5131 kB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16205327.0,15 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,6346.0,6346 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16293900.0,16 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16293900.0,16 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16293900.0,16 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,30272909.0,29 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5279722.0,5156 kB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,16293900.0,16 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_vehicle_cart_hotdog01,,,1,81849074.0,78 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_vehicle_cart_icecream01,,,1,81890886.0,78 MB,yes,yes
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_hotdog01,,,1,1005.0,1005 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_hotdog01,,,1,639.0,639 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_hotdog01,,,1,1970.0,1970 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_icecream01,,,1,1015.0,1015 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_icecream01,,,1,641.0,641 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zmt010,zmt010_vehicle_cart_icecream01,,,1,1970.0,1970 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_hotdog01,,,1,1005.0,1005 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_hotdog01,,,1,639.0,639 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_hotdog01,,,1,1970.0,1970 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_icecream01,,,1,1015.0,1015 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_icecream01,,,1,641.0,641 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,,,zst010,zst010_vehicle_cart_icecream01,,,1,1970.0,1970 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,292204.0,285 kB,yes,
2020-04-21,2020-04-20,2020-04-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zex01,zex01_albertos01,,,1,9073813.0,8861 kB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,7,27936867.0,27 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zal02,zal02_clark_jogs02,,,8,103774325.0,99 MB,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,535.0,535 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,571.0,571 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,774.0,774 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,1048.0,1048 bytes,,
2020-04-21,2020-04-20,2020-04-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
