date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,1,2578010.0,2518 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,1,2632817.0,2571 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,1,327.0,327 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,1,1234104.0,1205 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,global,,,,,,,1,1241480.0,1212 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,layerpack,,240tv,240tv_007,,,1,19572907463.0,18 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,240tv,240tv_007,,,2,2544.0,2544 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,240tv,240tv_007,,,3,18828100.0,18 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,240tv,240tv_007,,,2,37253321045.0,35 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,240tv,240tv_007,,,1,13808514604.0,13 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,240tv,240tv_007,,,1,263829618.0,252 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1523796377.0,1453 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,13890025514.0,13 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,4709517484.0,4491 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1237115074.0,1180 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1228960947.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1232135839.0,1175 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,18297428884.0,17 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,17472799488.0,16 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1228972350.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,20019474107.0,19 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,17645420331.0,16 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,5358810036.0,5111 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,6303865460.0,6012 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,4725355484.0,4506 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,2453802728.0,2340 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,19025558312.0,18 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1228994755.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,19092147998.0,18 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,17793325196.0,17 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1229003311.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1228978111.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,51938875097.0,48 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,17721072043.0,17 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,18587956981.0,17 GB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,1228903876.0,1172 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_170,,,1,36823116.0,35 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,23496529.0,22 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,34013723.0,32 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,31553874.0,30 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,30449847.0,29 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,31550564.0,30 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,31790528.0,30 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,34558685.0,33 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,34005170.0,32 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,34295107.0,33 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,114585654.0,109 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,31440257.0,30 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,354wh,354wh_230,,,1,37518224.0,36 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,357fl,357fl_017,,,1,686.0,686 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,425ll,425ll_754,,,1,21698300.0,21 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,5293643.0,5170 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,448bb,448bb_050,,,1,473132635.0,451 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,mk002,mk002_merton12,,,1,16781657.0,16 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,448bb,448bb_050,,,1,472880797.0,451 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,mk002,mk002_merton12,,,1,16780833.0,16 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,425ll,425ll_755,,,2,38680801.0,37 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,448bb,448bb_050,,,1,40767703.0,39 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk002,mk002_merton12,,,1,505636.0,494 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,448bb,448bb_050,,,1,230528865.0,220 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,2,705564.0,689 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,2,500220597.0,477 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,2,500220647.0,477 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,155487284.0,148 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,155487296.0,148 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,43464235.0,41 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,43464258.0,41 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,149264654.0,142 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,149264793.0,142 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,221827536.0,212 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,221827544.0,212 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,135850223.0,130 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,135873052.0,130 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,2,40277680.0,38 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,17644336.0,17 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,1186957.0,1159 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,14609057.0,14 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,14327688.0,14 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,425ll,425ll_755,,,1,14527761.0,14 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,1456.0,1456 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,23829.0,23 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,309.0,309 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,393.0,393 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,404.0,404 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,9139.0,9139 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,368.0,368 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,363.0,363 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,476.0,476 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,3276249.0,3199 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,850.0,850 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,195750022.0,187 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,195750047.0,187 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,866.0,866 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,3030655.0,2960 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,3030658.0,2960 kB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,858.0,858 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,185098595.0,177 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,185098596.0,177 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,860.0,860 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,293691095.0,280 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,293691102.0,280 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,862.0,862 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,220874085.0,211 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,220874067.0,211 MB,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,855.0,855 bytes,,
2021-10-17,2021-10-11,2021-10-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,448bb,448bb_050,,,1,16597568.0,16 MB,,
