date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-28,2021-03-22,2021-03-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,253ds,253ds_100,,,13,163370615.0,156 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,253ds,253ds_100,,,13,398300091.0,380 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4244506b42c1068d01bd8d068e8a8b4e,Asset,Master,shot,anim,,054am,054am_190,,,1,868126184.0,828 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4244506b42c1068d01bd8d068e8a8b4e,Asset,Master,shot,animbase,,054am,054am_190,,,1,867302077.0,827 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,060jm,060jm_150,,,1,37454994.0,36 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_100,,,1,61967953.0,59 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_105,,,1,45061559.0,43 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_113,,,1,78262745.0,75 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_115,,,1,45160074.0,43 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_117,,,1,40863777.0,39 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_118,,,1,77483774.0,74 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_119,,,1,37407705.0,36 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_125,,,1,53213906.0,51 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_130,,,1,58426650.0,56 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_140,,,1,54722735.0,52 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_190,,,1,117873981.0,112 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_200,,,1,88928019.0,85 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_220,,,1,55273044.0,53 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_230,,,1,94210750.0,90 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_240,,,1,97396867.0,93 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,240tv,240tv_270,,,1,63543920.0,61 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,257kl,257kl_250,,,1,31565060.0,30 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,257kl,257kl_260,,,1,59459203.0,57 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,267mw,267mw_080,,,1,46078473.0,44 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,270tv,270tv_180,,,1,118942018.0,113 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,270tv,270tv_190,,,1,57186253.0,55 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_020,,,1,56599693.0,54 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_023,,,1,58076144.0,55 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_025,,,1,133399535.0,127 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_027,,,1,56756160.0,54 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_030,,,1,57787123.0,55 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_040,,,1,55827717.0,53 MB,,
2021-03-28,2021-03-22,2021-03-01,2021,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,fxinput,,359ic,359ic_041,,,1,85375740.0,81 MB,,
