date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,0.87500000000000000000,0.87500000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_lulu_acting01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zaa02,zaa02_lulu_acting01,,,,,030423a92709009426dfb1d87b98d583,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_lulu_acting02)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zaa02,zaa02_lulu_acting02,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(clark_pj01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,clark_pj01,,,04a74b841d9dd52bdf0809e95537f794,Vancouver,2,1.2500000000000000,1.2500000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_010)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,060jm,060jm_010,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-04-03,2020-03-30,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,4,0.81250000000000000000,0.81250000000000000000
