date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_clark_runs07)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_clark_runs07,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar03)/SHOT(zar03_lex_mechsuit01)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zar03,zar03_lex_mechsuit01,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_clark_walks09)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_clark_walks09,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_513),project10,7547,jira-issue,,,,,,,rig,rig_513,04a74b841d9dd52bdf0809e95537f794,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(batman_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,batman_adlt01,,,0ab12ce7a22b4c8ac9d6b14b3b5418bd,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(weapon_lulu_device01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,weapon_lulu_device01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,3,0.87500000000000000000,0.87500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/ENTITYTYPE(char)/ENTITY(cat_hat_adlt02)/DEPT(surf)/TASK(surf),project10,7573,global-entity,surf,surf,,,char,cat_hat_adlt02,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_010)/DEPT(light)/TASK(shot_lighting),project10,7573,shot,light,shot_lighting,cih001,cih001_010,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,3,0.34375000000000000000,0.34375000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_100)/DEPT(light)/TASK(shot_lighting),project10,7573,shot,light,shot_lighting,cih001,cih001_100,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_015)/DEPT(light)/TASK(shot_lighting),project10,7573,shot,light,shot_lighting,cih001,cih001_015,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_035)/DEPT(light)/TASK(shot_lighting),project10,7573,shot,light,shot_lighting,cih001,cih001_035,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_030)/DEPT(light)/TASK(shot_lighting),project10,7573,shot,light,shot_lighting,cih001,cih001_030,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lara_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,lara_adlt01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,1.5625000000000000,1.5625000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(flash_adlt01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,char,flash_adlt01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.1250000000000000,1.1250000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_clark_punch03)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zaa02,zaa02_clark_punch03,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2305),project10,7547,jira-issue,,,,,,,as,as_2305,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.0312500000000000,1.0312500000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_krypto_acting01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zaa02,zaa02_krypto_acting01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_460_ms01)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,089ug,089ug_460_ms01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_070_ms02)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,089ug,089ug_070_ms02,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2860),project10,7547,jira-issue,,,,,,,as,as_2860,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2835),project10,7547,jira-issue,,,,,,,as,as_2835,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Vancouver,2,1.0625000000000000,1.0625000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(tool_phone01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,prop,tool_phone01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_444),project10,7547,jira-issue,,,,,,,rig,rig_444,1c2351213e0199e6bd4efaceac511917,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_int01)/DEPT(model)/TASK(model_revisions),project10,7547,global-entity,model,model_revisions,,,set,supe_apt_int01,,,1f72164bd8408424a275119c68ea05b1,Vancouver,3,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(dog_catch_adlt01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,char,dog_catch_adlt01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(wonderwmn_adlt01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,wonderwmn_adlt01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(aquaman_adlt01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,char,aquaman_adlt01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,3,0.71875000000000000000,0.71875000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2638),project10,7547,jira-issue,,,,,,,as,as_2638,2780afd52b8a405b8985218a4fd79088,Sydney,2,0.56250000000000000000,0.56250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2844),project10,7547,jira-issue,,,,,,,as,as_2844,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2860),project10,7547,jira-issue,,,,,,,as,as_2860,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,krypto_adlt01,,,2abcd2515e6514dbe3441738fe3c6f41,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar03)/SHOT(zar03_lex_mechsuit02)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zar03,zar03_lex_mechsuit02,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_691),project10,7547,jira-issue,,,,,,,fx,fx_691,2b37e94b31061fcf1ff60181895281b0,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_684),project10,7547,jira-issue,,,,,,,fx,fx_684,2b37e94b31061fcf1ff60181895281b0,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(shader_dev),project10,7547,global-dept,surf,shader_dev,,,,,,,2b664a1119539e440a1448d635df9c97,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_410)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,089ug,089ug_410,,,,,2e0c9351d6023abd1bbf586301c0ba23,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,3485c7b0be8bfe136d8f4cccc787d262,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7547,global-dept,previz,previs,,,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,1,1.2500000000000000,1.2500000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt01)/DEPT(model)/TASK(model_faceshapes),project10,7547,global-entity,model,model_faceshapes,,,char,krypto_adlt01,,,38b2e86662d05573bad73480ce780607,Sydney,2,1.0937500000000000,1.0937500000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(tool_remote01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,prop,tool_remote01,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(food_popcorn01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,prop,food_popcorn01,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(patty_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,patty_adlt01,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.62500000000000000000,0.62500000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(whiskers_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,whiskers_adlt01,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_clark_walks05)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zal02,zal02_clark_walks05,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(td),project10,7547,global-dept,rig,td,,,,,,,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,3,0.81250000000000000000,0.81250000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,3,0.25000000000000000000,0.25000000000000000000
2020-02-25,2020-02-24,2020-02-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.53125000000000000000,0.53125000000000000000
