date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_220)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,253ds,253ds_220,,,,,010d9417c18c3061e4de7d21db7405dd,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.93750000000000000000,0.93750000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_330)/DEPT(anim)/TASK(anim_redo),project10,7547,shot,anim,anim_redo,373sf,373sf_330,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,0.65625000000000000000,0.65625000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_480)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,460ar,460ar_480,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.46875000000000000000,0.46875000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_304)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,354wh,354wh_304,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7581)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7581,jira-issue,,,,,,,perftd,perftd_1639,19867aca9018a825d380f2159a004984,Vancouver,1,0.75000000000000000000,0.75000000000000000000
2021-09-12,2021-09-06,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_041)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,162la,162la_041,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,2,0.62500000000000000000,0.62500000000000000000
