date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_195)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_195,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_205)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_205,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,3,0.46875000000000000000,0.46875000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_145)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_145,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.46875000000000000000,0.46875000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_baby02)/DEPT(surf)/TASK(surf_techfix),project10,7547,global-entity,surf,surf_techfix,,,char,gen_child_baby02,,,028b00e8390c4386d692b4400294eedf,Sydney,2,0.34375000000000000000,0.34375000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_clinton_st_fill01)/DEPT(surf)/TASK(surf_techfix),project10,7547,global-entity,surf,surf_techfix,,,set,metropolis_clinton_st_fill01,,,028b00e8390c4386d692b4400294eedf,Sydney,2,0.65625000000000000000,0.65625000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,3,0.68750000000000000000,0.68750000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_330)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_330,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_200)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_200,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_105)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,060jm,060jm_105,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,2,0.56250000000000000000,0.56250000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_120)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_120,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_022)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,025ws,025ws_022,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_252)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,357fl,357fl_252,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.56250000000000000000,0.56250000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_250)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,357fl,357fl_250,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_310)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547,shot,charfinal,charfinal_techfix,010pk,010pk_310,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-04-12,2021-04-12,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_770)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547,shot,charfinal,charfinal_techfix,010pk,010pk_770,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.25000000000000000000,0.25000000000000000000
