date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_050)/DEPT(anim)/TASK(animation),project10,7549,shot,anim,animation,nil001,nil001_050,,,,,044cd31c58fbb841f7e2f5247f5df881,Sydney,1,0.31250000000000000000,0.31250000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_090)/DEPT(anim)/TASK(animation),project10,7549,shot,anim,animation,nil001,nil001_090,,,,,044cd31c58fbb841f7e2f5247f5df881,Sydney,1,0.31250000000000000000,0.31250000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.12500000000000000000,0.12500000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_210)/DEPT(anim)/TASK(animation),project10,7549,shot,anim,animation,nil001,nil001_210,,,,,381671dfa4c226646e65d376df9e872e,Sydney,1,0.84375000000000000000,0.84375000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,3a6ea2be5a416928654853034c480b81,Sydney,2,1.3750000000000000,1.3750000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,char,zerochar_bong02,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.40625000000000000000,0.40625000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.40625000000000000000,0.40625000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7549,global-dept,previz,previs,,,,,,,41878dc231a61f9be0a807fe2222e1f6,Sydney,1,0.15625000000000000000,0.15625000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,44b8c5bfa9b4763267c768436ca7bd7d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,49cac7f974000311be25581e8cb61947,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_130)/DEPT(anim)/TASK(anim_blocking),project10,7549,shot,anim,anim_blocking,nil001,nil001_130,,,,,4a7a8941c6c1f8631e60f77b9068fb05,Sydney,1,0.43750000000000000000,0.43750000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_140)/DEPT(anim)/TASK(anim_blocking),project10,7549,shot,anim,anim_blocking,nil001,nil001_140,,,,,4a7a8941c6c1f8631e60f77b9068fb05,Sydney,1,0.46875000000000000000,0.46875000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_whale_city01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,set,zeroset_whale_city01,,,4e5603d838c2c783299a594e375ecd35,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4ec0a9a3fd1810a7a1edea90c0d857f7,Sydney,1,0.62500000000000000000,0.62500000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,59548977279905234b7ed3b1710837f2,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_230)/DEPT(mattepainting)/TASK(mattepainting),project10,7549,shot,mattepainting,mattepainting,nil001,nil001_230,,,,,5fa71cbd254d0013bef8268ac134b070,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-12-09,2019-12-09,2019-12-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,6008900677b70e61c2a4170b2514aa5c,Vancouver,1,0.31250000000000000000,0.31250000000000000000
