date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_040)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,025ws,025ws_040,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt04)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,gen_woman_adlt04,,,028b00e8390c4386d692b4400294eedf,Sydney,3,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt03)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,gen_man_adlt03,,,028b00e8390c4386d692b4400294eedf,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_baby01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,gen_child_baby01,,,028b00e8390c4386d692b4400294eedf,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_260)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_260,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_240)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_240,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_290)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,095dd,095dd_290,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_teganl01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_teganl01,,,,,044cd31c58fbb841f7e2f5247f5df881,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(bakery_int01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,bakery_int01,,,077f551a03c115518ae572112194da95,Sydney,2,0.87500000000000000000,0.87500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(vehicle_cart_icecream01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,vehicle_cart_icecream01,,,077f551a03c115518ae572112194da95,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_man_adlt01,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,2,0.65625000000000000000,0.65625000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt04)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_man_adlt04,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.71875000000000000000,0.71875000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt02)/DEPT(surf)/TASK(surf_outfit),project10,7547,global-entity,surf,surf_outfit,,,char,gen_man_adlt02,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(vehicle_escape_pod01)/DEPT(surf)/TASK(surf_techfix),project10,7547,global-entity,surf,surf_techfix,,,prop,vehicle_escape_pod01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1967),project10,7547,jira-issue,,,,,,,light,light_1967,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(brainiac_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,brainiac_adlt01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.3437500000000000,1.3437500000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(superman_2020)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,superman_2020,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guinea_adlt01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,guinea_adlt01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,1.2812500000000000,1.2812500000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_pb_acting03)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zaa02,zaa02_pb_acting03,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_genwomanc_runs01)/DEPT(anim)/TASK(anim_techfix),project10,7547,z-shot,anim,anim_techfix,zal02,zal02_genwomanc_runs01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar01)/SHOT(zar01_genwomanc_motion01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zar01,zar01_genwomanc_motion01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar02)/SHOT(zar02_genwomanc_motion01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zar02,zar02_genwomanc_motion01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_genwomand_runs01)/DEPT(anim)/TASK(anim_techfix),project10,7547,z-shot,anim,anim_techfix,zal02,zal02_genwomand_runs01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_030)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,030sl,030sl_030,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_230)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,030sl,030sl_230,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(weapon_meteorite01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,weapon_meteorite01,,,104730458aa3476b370c900f3b3fa685,Sydney,2,0.68750000000000000000,0.68750000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3796),project10,7547,jira-issue,,,,,,,as,as_3796,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_dylanz01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zax01,zax01_dylanz01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_cyborg_acting01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zaa02,zaa02_cyborg_acting01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_780)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,010pk,010pk_780,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_760)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,010pk,010pk_760,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax02)/SHOT(zax02_dylanz02)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zax02,zax02_dylanz02,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3487),project10,7547,jira-issue,,,,,,,as,as_3487,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4199),project10,7547,jira-issue,,,,,,,as,as_4199,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_040)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,095dd,095dd_040,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_popcorn01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_popcorn01,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_060)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,091ls,091ls_060,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,091ls,091ls_130,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_180)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,010pk,010pk_180,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_160)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,010pk,010pk_160,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_seanf07)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_seanf07,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_seanf06)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_seanf06,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_130,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_100)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_100,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_240)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,010pk,010pk_240,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.0312500000000000,1.0312500000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,daily_square_daily_sq_ext01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_lab_int01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,lexcorp_lex_lab_int01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(ace_adlt01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,ace_adlt01,,,1c2351213e0199e6bd4efaceac511917,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt02)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,krypto_adlt02,,,1c2351213e0199e6bd4efaceac511917,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-09-30,2020-09-28,2020-09-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,1c2351213e0199e6bd4efaceac511917,Vancouver,1,0.37500000000000000000,0.37500000000000000000
