date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_205)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_205,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.43750000000000000000,0.43750000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_035)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_035,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.56250000000000000000,0.56250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,2,1.1250000000000000,1.1250000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,0.12500000000000000000,
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_450)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,081ok,081ok_450,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_105)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,060jm,060jm_105,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_330)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_330,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.28125000000000000000,0.28125000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(051ra)/SHOT(051ra_230)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,051ra,051ra_230,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,2,0.31250000000000000000,0.31250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_252)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,357fl,357fl_252,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_020)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,320as,320as_020,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,2,0.50000000000000000000,0.50000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(051ra)/SHOT(051ra_230)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,051ra,051ra_230,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfinal)/TASK(idle_inv),project10,7547,global-idle,charfinal,idle_inv,,,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_160)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,030sl,030sl_160,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_080)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_080,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_030)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,373sf,373sf_030,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_580)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,357fl,357fl_580,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(359ic)/SHOT(359ic_030)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,359ic,359ic_030,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,2,0.62500000000000000000,0.62500000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,1.2187500000000000,1.2187500000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_440)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_440,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,3,1.00000000000000000000,1.00000000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_100)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_100,,,,,217708171b6e30e46289680d88687eff,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_060)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,343st,343st_060,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,0.68750000000000000000,0.68750000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,22b87a477c7795f98707d64464e590b7,Sydney,3,0.81250000000000000000,0.81250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(359ic)/SHOT(359ic_027)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,359ic,359ic_027,,,,,2fb6e8be82996f744a61968059884145,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_340)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_340,,,,,2fb6e8be82996f744a61968059884145,Sydney,2,0.78125000000000000000,0.78125000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_030)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_030,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.43750000000000000000,0.43750000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_210)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_210,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_160)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_160,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_110)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_110,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.18750000000000000000,0.18750000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_050)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,379ru,379ru_050,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.18750000000000000000,0.18750000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_020)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,343st,343st_020,,,,,381671dfa4c226646e65d376df9e872e,Sydney,2,1.3125000000000000,1.3125000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,38aa820f8e6e529f69d1389835ba619c,Sydney,2,0.90625000000000000000,0.90625000000000000000
2021-04-19,2021-04-19,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,3e4b25ce7c909dc6d9a061b1630ef1a8,Vancouver,1,0.87500000000000000000,0.87500000000000000000
