date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk015)/SHOT(mk015_003)/DEPT(fx)/TASK(fx),project10,7547m,other,fx,fx,mk015,mk015_003,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.12500000000000000000,0.12500000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,18e6c619bc3cf55798e007d44b5a5217,Sydney,1,0.37500000000000000000,0.37500000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk013)/SHOT(mk013_004)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk013,mk013_004,,,,,3fdad41194e6a84db3ae685fa97aa273,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5db1799938479bd448f61ca335e0549c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk015)/SHOT(mk015_003)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk015,mk015_003,,,,,a2ebe87434134e0d8fb60f11e82df073,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk014)/SHOT(mk014_001)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk014,mk014_001,,,,,a62090f0a403910bc8890132c21d90c7,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk013)/SHOT(mk013_003)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk013,mk013_003,,,,,a62090f0a403910bc8890132c21d90c7,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-01-24,2022-01-24,2022-01-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,f3127a115b99a482b12a4452d88b053d,Vancouver,1,0.50000000000000000000,0.50000000000000000000
