date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_simonpi01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_simonpi01,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_midtown01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(park_hobbs_park01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,park_hobbs_park01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_chip_electrocution01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_chip_electrocution01,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(idle_tech),project10,7547,global-idle,anim,idle_tech,,,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_davidw02)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_davidw02,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,2,0.90625000000000000000,0.90625000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(idle_tech),project10,7547,global-idle,anim,idle_tech,,,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_jorel_walks01)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zal02,zal02_jorel_walks01,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,0.87500000000000000000,0.87500000000000000000
2020-05-25,2020-05-25,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3311),project10,7547,jira-issue,,,,,,,as,as_3311,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.25000000000000000000,0.25000000000000000000
