date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_160)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk019,mk019_160,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,3,0.34375000000000000000,0.34375000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_850)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,123rk,123rk_850,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.06250000000000000000,0.06250000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_160)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_160,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_150)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_150,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_090)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk019,mk019_090,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,3,0.40625000000000000000,0.40625000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_060)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_060,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_160)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,123rk,123rk_160,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_170)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_170,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,3,0.28125000000000000000,0.28125000000000000000
2022-04-30,2022-04-25,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,3,0.25000000000000000000,0.25000000000000000000
